$GPRMC,153705.397,A,4352.0696,N,08117.7647,W,1.16,140.25,110514,,,A*74
$GPGGA,160341.000,4352.0498,N,08117.7798,W,1,8,1.02,324.0,M,-35.3,M,,*62
$GPGGA,160342.000,4352.0500,N,08117.7798,W,1,8,1.02,323.9,M,-35.3,M,,*6F
$GPGGA,160343.000,4352.0501,N,08117.7797,W,1,9,0.90,323.9,M,-35.3,M,,*6B
$GPGGA,160344.000,4352.0502,N,08117.7796,W,1,9,0.90,323.8,M,-35.3,M,,*6F
$GPGGA,160345.000,4352.0501,N,08117.7796,W,1,9,0.90,323.8,M,-35.3,M,,*6D
$GPGGA,160346.000,4352.0498,N,08117.7797,W,1,9,0.90,323.7,M,-35.3,M,,*61
$GPGGA,160347.000,4352.0495,N,08117.7799,W,1,9,0.90,323.7,M,-35.3,M,,*63
$GPGGA,160348.000,4352.0492,N,08117.7805,W,1,9,0.90,323.9,M,-35.3,M,,*6F
$GPGGA,160349.000,4352.0487,N,08117.7814,W,1,9,0.90,324.2,M,-35.3,M,,*66
$GPGGA,160350.000,4352.0486,N,08117.7821,W,1,9,0.90,324.5,M,-35.3,M,,*6E
$GPGGA,160351.000,4352.0489,N,08117.7828,W,1,9,0.90,324.7,M,-35.3,M,,*6B
$GPGGA,160352.000,4352.0491,N,08117.7836,W,1,9,0.90,324.9,M,-35.3,M,,*60
$GPGGA,160353.000,4352.0491,N,08117.7846,W,1,9,0.90,325.2,M,-35.3,M,,*6C
$GPGGA,160354.000,4352.0493,N,08117.7856,W,1,9,0.90,325.5,M,-35.3,M,,*6F
$GPGGA,160355.000,4352.0500,N,08117.7866,W,1,8,1.02,325.6,M,-35.3,M,,*6E
$GPGGA,160356.000,4352.0506,N,08117.7873,W,1,9,0.90,325.6,M,-35.3,M,,*64
$GPGGA,160357.000,4352.0511,N,08117.7876,W,1,9,0.90,325.7,M,-35.3,M,,*67
$GPGGA,160358.000,4352.0515,N,08117.7873,W,1,9,0.90,325.6,M,-35.3,M,,*68
$GPGGA,160359.000,4352.0518,N,08117.7866,W,1,9,0.90,325.5,M,-35.3,M,,*63
$GPGGA,160400.000,4352.0516,N,08117.7862,W,1,9,0.90,325.5,M,-35.3,M,,*62
$GPGGA,160401.000,4352.0517,N,08117.7859,W,1,9,0.90,325.4,M,-35.3,M,,*6B
$GPGGA,160402.000,4352.0517,N,08117.7857,W,1,9,0.90,325.2,M,-35.3,M,,*60
$GPGGA,160403.000,4352.0517,N,08117.7856,W,1,9,0.90,325.0,M,-35.3,M,,*62
$GPGGA,160404.000,4352.0517,N,08117.7856,W,1,9,0.90,324.9,M,-35.3,M,,*6D
$GPGGA,160405.000,4352.0517,N,08117.7856,W,1,9,0.90,324.9,M,-35.3,M,,*6C
$GPGGA,160406.000,4352.0517,N,08117.7856,W,1,9,0.90,325.0,M,-35.3,M,,*67
$GPGGA,160407.000,4352.0517,N,08117.7856,W,1,9,0.90,325.0,M,-35.3,M,,*66
$GPGGA,160408.000,4352.0517,N,08117.7857,W,1,9,0.90,325.0,M,-35.3,M,,*68
$GPGGA,160409.000,4352.0518,N,08117.7857,W,1,9,0.90,325.1,M,-35.3,M,,*67
$GPGGA,160410.000,4352.0518,N,08117.7857,W,1,9,0.90,325.1,M,-35.3,M,,*6F
$GPGGA,160411.000,4352.0518,N,08117.7857,W,1,9,0.90,325.1,M,-35.3,M,,*6E
$GPGGA,160412.000,4352.0517,N,08117.7856,W,1,9,0.90,325.1,M,-35.3,M,,*63
$GPGGA,160413.000,4352.0517,N,08117.7856,W,1,9,0.90,325.1,M,-35.3,M,,*62
$GPGGA,160414.000,4352.0517,N,08117.7856,W,1,9,0.90,325.1,M,-35.3,M,,*65
$GPGGA,160415.000,4352.0517,N,08117.7856,W,1,9,0.90,325.1,M,-35.3,M,,*64
$GPGGA,160416.000,4352.0517,N,08117.7854,W,1,9,0.90,325.1,M,-35.3,M,,*65
$GPGGA,160417.000,4352.0517,N,08117.7853,W,1,9,0.90,325.1,M,-35.3,M,,*63
$GPGGA,160418.000,4352.0516,N,08117.7852,W,1,9,0.90,325.1,M,-35.3,M,,*6C
$GPGGA,160419.000,4352.0517,N,08117.7852,W,1,9,0.90,325.1,M,-35.3,M,,*6C
$GPGGA,160420.000,4352.0517,N,08117.7852,W,1,9,0.90,325.1,M,-35.3,M,,*66
$GPGGA,160421.000,4352.0517,N,08117.7853,W,1,9,0.90,325.1,M,-35.3,M,,*66
$GPGGA,160422.000,4352.0518,N,08117.7853,W,1,9,0.90,325.1,M,-35.3,M,,*6A
$GPGGA,160423.000,4352.0518,N,08117.7855,W,1,8,1.26,325.1,M,-35.3,M,,*60
$GPGGA,160424.000,4352.0518,N,08117.7856,W,1,9,0.90,325.1,M,-35.3,M,,*69
$GPGGA,160425.000,4352.0519,N,08117.7857,W,1,9,0.90,325.1,M,-35.3,M,,*68
$GPGGA,160426.000,4352.0519,N,08117.7858,W,1,9,0.90,325.1,M,-35.3,M,,*64
$GPGGA,160427.000,4352.0520,N,08117.7858,W,1,9,0.90,325.1,M,-35.3,M,,*6F
$GPGGA,160428.000,4352.0520,N,08117.7856,W,1,9,0.89,325.1,M,-35.3,M,,*66
$GPGGA,160429.000,4352.0520,N,08117.7855,W,1,9,0.89,325.1,M,-35.3,M,,*64
$GPGGA,160430.000,4352.0520,N,08117.7853,W,1,9,0.89,325.1,M,-35.3,M,,*6A
$GPGGA,160431.000,4352.0521,N,08117.7852,W,1,9,0.89,325.0,M,-35.3,M,,*6A
$GPGGA,160432.000,4352.0522,N,08117.7852,W,1,9,0.90,325.0,M,-35.3,M,,*62
$GPGGA,160433.000,4352.0522,N,08117.7853,W,1,9,0.89,325.0,M,-35.3,M,,*6A
$GPGGA,160434.000,4352.0522,N,08117.7853,W,1,9,0.89,325.0,M,-35.3,M,,*6D
$GPGGA,160435.000,4352.0522,N,08117.7853,W,1,9,0.89,325.0,M,-35.3,M,,*6C
$GPGGA,160436.000,4352.0523,N,08117.7853,W,1,9,0.89,325.0,M,-35.3,M,,*6E
$GPGGA,160437.000,4352.0523,N,08117.7853,W,1,9,0.90,325.0,M,-35.3,M,,*67
$GPGGA,160438.000,4352.0524,N,08117.7854,W,1,9,0.89,325.0,M,-35.3,M,,*60
$GPGGA,160439.000,4352.0524,N,08117.7854,W,1,9,0.89,325.0,M,-35.3,M,,*61
$GPGGA,160440.000,4352.0524,N,08117.7854,W,1,9,0.90,325.0,M,-35.3,M,,*67
$GPGGA,160441.000,4352.0524,N,08117.7856,W,1,9,0.89,325.0,M,-35.3,M,,*6C
$GPGGA,160442.000,4352.0525,N,08117.7858,W,1,9,0.89,325.0,M,-35.3,M,,*60
$GPGGA,160443.000,4352.0525,N,08117.7856,W,1,9,0.89,325.0,M,-35.3,M,,*6F
$GPGGA,160444.000,4352.0525,N,08117.7854,W,1,9,0.89,325.0,M,-35.3,M,,*6A
$GPGGA,160445.000,4352.0526,N,08117.7853,W,1,9,0.89,325.0,M,-35.3,M,,*6F
$GPGGA,160446.000,4352.0526,N,08117.7853,W,1,9,0.90,325.0,M,-35.3,M,,*64
$GPGGA,160447.000,4352.0526,N,08117.7853,W,1,9,0.89,325.0,M,-35.3,M,,*6D
$GPGGA,160448.000,4352.0526,N,08117.7853,W,1,9,0.89,325.0,M,-35.3,M,,*62
$GPGGA,160449.000,4352.0529,N,08117.7853,W,1,9,0.90,325.0,M,-35.3,M,,*64
$GPGGA,160450.000,4352.0529,N,08117.7853,W,1,9,0.89,325.0,M,-35.3,M,,*64
$GPGGA,160451.000,4352.0530,N,08117.7852,W,1,9,0.89,324.9,M,-35.3,M,,*64
$GPGGA,160452.000,4352.0530,N,08117.7851,W,1,9,0.89,324.8,M,-35.3,M,,*65
$GPGGA,160453.000,4352.0530,N,08117.7851,W,1,9,0.89,324.8,M,-35.3,M,,*64
$GPGGA,160454.000,4352.0529,N,08117.7851,W,1,9,0.89,324.8,M,-35.3,M,,*6B
$GPGGA,160455.000,4352.0528,N,08117.7851,W,1,9,0.89,324.7,M,-35.3,M,,*64
$GPGGA,160456.000,4352.0527,N,08117.7852,W,1,9,0.89,324.7,M,-35.3,M,,*6B
$GPGGA,160457.000,4352.0526,N,08117.7852,W,1,9,0.89,324.6,M,-35.3,M,,*6A
$GPGGA,160458.000,4352.0525,N,08117.7852,W,1,9,0.89,324.6,M,-35.3,M,,*66
$GPGGA,160459.000,4352.0525,N,08117.7852,W,1,9,0.89,324.6,M,-35.3,M,,*67
$GPGGA,160500.000,4352.0527,N,08117.7851,W,1,9,0.89,324.6,M,-35.3,M,,*6B
$GPGGA,160501.000,4352.0528,N,08117.7851,W,1,9,0.89,324.5,M,-35.3,M,,*66
$GPGGA,160502.000,4352.0529,N,08117.7851,W,1,9,0.90,324.5,M,-35.3,M,,*6C
$GPGGA,160503.000,4352.0530,N,08117.7851,W,1,9,0.90,324.5,M,-35.3,M,,*65
$GPGGA,160504.000,4352.0532,N,08117.7849,W,1,9,0.89,324.4,M,-35.3,M,,*60
$GPGGA,160505.000,4352.0533,N,08117.7847,W,1,8,1.26,324.2,M,-35.3,M,,*6D
$GPGGA,160506.000,4352.0530,N,08117.7848,W,1,9,0.89,324.2,M,-35.3,M,,*67
$GPGGA,160507.000,4352.0531,N,08117.7848,W,1,9,0.89,324.1,M,-35.3,M,,*64
$GPGGA,160508.000,4352.0531,N,08117.7848,W,1,9,0.89,324.1,M,-35.3,M,,*6B
$GPGGA,160509.000,4352.0531,N,08117.7849,W,1,9,0.89,324.1,M,-35.3,M,,*6B
$GPGGA,160510.000,4352.0531,N,08117.7851,W,1,9,0.89,324.1,M,-35.3,M,,*6A
$GPGGA,160511.000,4352.0531,N,08117.7852,W,1,8,1.25,324.1,M,-35.3,M,,*6E
$GPGGA,160512.000,4352.0531,N,08117.7852,W,1,8,1.02,324.1,M,-35.3,M,,*68
$GPGGA,160513.000,4352.0531,N,08117.7852,W,1,9,0.89,324.1,M,-35.3,M,,*6A
$GPGGA,160514.000,4352.0532,N,08117.7852,W,1,9,0.90,324.1,M,-35.3,M,,*66
$GPGGA,160515.000,4352.0533,N,08117.7852,W,1,9,0.90,324.0,M,-35.3,M,,*67
$GPGGA,160516.000,4352.0534,N,08117.7852,W,1,9,0.90,324.0,M,-35.3,M,,*63
$GPGGA,160517.000,4352.0535,N,08117.7852,W,1,9,0.90,324.0,M,-35.3,M,,*63
$GPGGA,160518.000,4352.0532,N,08117.7853,W,1,9,0.89,323.9,M,-35.3,M,,*6C
$GPGGA,160519.000,4352.0530,N,08117.7853,W,1,9,0.89,323.9,M,-35.3,M,,*6F
$GPGGA,160520.000,4352.0529,N,08117.7851,W,1,9,0.89,323.9,M,-35.3,M,,*6F
$GPGGA,160521.000,4352.0528,N,08117.7849,W,1,9,0.89,323.8,M,-35.3,M,,*67
$GPGGA,160522.000,4352.0530,N,08117.7848,W,1,9,0.89,323.7,M,-35.3,M,,*63
$GPGGA,160523.000,4352.0530,N,08117.7848,W,1,9,0.89,323.7,M,-35.3,M,,*62
$GPGGA,160524.000,4352.0530,N,08117.7848,W,1,9,0.89,323.7,M,-35.3,M,,*65
$GPGGA,160525.000,4352.0530,N,08117.7847,W,1,9,0.90,323.7,M,-35.3,M,,*63
$GPGGA,160526.000,4352.0530,N,08117.7847,W,1,9,0.89,323.6,M,-35.3,M,,*69
$GPGGA,160527.000,4352.0530,N,08117.7848,W,1,9,0.89,323.6,M,-35.3,M,,*67
$GPGGA,160528.000,4352.0531,N,08117.7849,W,1,9,0.89,323.6,M,-35.3,M,,*68
$GPGGA,160529.000,4352.0530,N,08117.7850,W,1,9,0.89,323.5,M,-35.3,M,,*63
$GPGGA,160530.000,4352.0530,N,08117.7848,W,1,9,0.89,323.3,M,-35.3,M,,*64
$GPGGA,160531.000,4352.0530,N,08117.7846,W,1,9,0.89,323.3,M,-35.3,M,,*6B
$GPGGA,160532.000,4352.0530,N,08117.7844,W,1,9,0.89,323.3,M,-35.3,M,,*6A
$GPGGA,160533.000,4352.0529,N,08117.7842,W,1,9,0.89,323.3,M,-35.3,M,,*65
$GPGGA,160534.000,4352.0529,N,08117.7841,W,1,9,0.89,323.2,M,-35.3,M,,*60
$GPGGA,160535.000,4352.0528,N,08117.7841,W,1,9,0.89,323.2,M,-35.3,M,,*60
$GPGGA,160536.000,4352.0528,N,08117.7841,W,1,9,0.89,323.2,M,-35.3,M,,*63
$GPGGA,160537.000,4352.0528,N,08117.7842,W,1,9,0.89,323.2,M,-35.3,M,,*61
$GPGGA,160538.000,4352.0528,N,08117.7842,W,1,9,0.89,323.2,M,-35.3,M,,*6E
$GPGGA,160539.000,4352.0528,N,08117.7843,W,1,9,0.89,323.2,M,-35.3,M,,*6E
$GPGGA,160540.000,4352.0529,N,08117.7843,W,1,9,0.90,323.2,M,-35.3,M,,*69
$GPGGA,160541.000,4352.0529,N,08117.7843,W,1,9,0.89,323.2,M,-35.3,M,,*60
$GPGGA,160542.000,4352.0530,N,08117.7843,W,1,9,0.90,323.2,M,-35.3,M,,*63
$GPGGA,160543.000,4352.0531,N,08117.7843,W,1,9,0.90,323.2,M,-35.3,M,,*63
$GPGGA,160544.000,4352.0532,N,08117.7843,W,1,9,0.90,323.2,M,-35.3,M,,*67
$GPGGA,160545.000,4352.0533,N,08117.7843,W,1,9,0.90,323.2,M,-35.3,M,,*67
$GPGGA,160546.000,4352.0528,N,08117.7844,W,1,8,1.25,323.0,M,-35.3,M,,*65
$GPGGA,160547.000,4352.0528,N,08117.7844,W,1,9,0.89,322.9,M,-35.3,M,,*6A
$GPGGA,160548.000,4352.0527,N,08117.7843,W,1,9,0.89,322.9,M,-35.3,M,,*6D
$GPGGA,160549.000,4352.0529,N,08117.7844,W,1,9,0.89,322.8,M,-35.3,M,,*64
$GPGGA,160550.000,4352.0529,N,08117.7846,W,1,9,0.89,322.8,M,-35.3,M,,*6E
$GPGGA,160551.000,4352.0528,N,08117.7847,W,1,9,0.89,322.7,M,-35.3,M,,*60
$GPGGA,160552.000,4352.0528,N,08117.7848,W,1,9,0.89,322.7,M,-35.3,M,,*6C
$GPGGA,160553.000,4352.0528,N,08117.7849,W,1,8,1.25,322.6,M,-35.3,M,,*6B
$GPGGA,160554.000,4352.0527,N,08117.7847,W,1,9,0.89,322.6,M,-35.3,M,,*6B
$GPGGA,160555.000,4352.0528,N,08117.7845,W,1,9,0.89,322.4,M,-35.3,M,,*65
$GPGGA,160556.000,4352.0531,N,08117.7844,W,1,9,0.89,322.3,M,-35.3,M,,*68
$GPGGA,160557.000,4352.0532,N,08117.7844,W,1,9,0.89,322.2,M,-35.3,M,,*6B
$GPGGA,160558.000,4352.0534,N,08117.7843,W,1,9,0.89,322.1,M,-35.3,M,,*66
$GPGGA,160559.000,4352.0535,N,08117.7843,W,1,9,0.90,322.1,M,-35.3,M,,*6E
$GPGGA,160600.000,4352.0535,N,08117.7844,W,1,9,0.89,322.1,M,-35.3,M,,*6E
$GPGGA,160601.000,4352.0537,N,08117.7849,W,1,9,0.89,322.0,M,-35.3,M,,*61
$GPGGA,160602.000,4352.0537,N,08117.7853,W,1,9,0.89,321.9,M,-35.3,M,,*63
$GPGGA,160603.000,4352.0537,N,08117.7857,W,1,9,0.89,321.8,M,-35.3,M,,*67
$GPGGA,160604.000,4352.0538,N,08117.7861,W,1,9,0.89,321.8,M,-35.3,M,,*6A
$GPGGA,160605.000,4352.0541,N,08117.7861,W,1,9,0.89,321.7,M,-35.3,M,,*6A
$GPGGA,160606.000,4352.0544,N,08117.7859,W,1,9,0.90,321.7,M,-35.3,M,,*6F
$GPGGA,160607.000,4352.0545,N,08117.7859,W,1,9,0.89,321.7,M,-35.3,M,,*67
$GPGGA,160608.000,4352.0540,N,08117.7859,W,1,9,0.89,321.6,M,-35.3,M,,*6C
$GPGGA,160609.000,4352.0532,N,08117.7860,W,1,9,0.89,321.5,M,-35.3,M,,*61
$GPGGA,160610.000,4352.0524,N,08117.7861,W,1,9,0.89,321.4,M,-35.3,M,,*6E
$GPGGA,160611.000,4352.0512,N,08117.7863,W,1,9,0.89,321.3,M,-35.3,M,,*6F
$GPGGA,160612.000,4352.0504,N,08117.7862,W,1,9,0.89,321.1,M,-35.3,M,,*68
$GPGGA,160613.000,4352.0499,N,08117.7862,W,1,9,0.89,321.0,M,-35.3,M,,*6D
$GPGGA,160614.000,4352.0505,N,08117.7861,W,1,9,0.89,321.1,M,-35.3,M,,*6C
$GPGGA,160615.000,4352.0514,N,08117.7860,W,1,9,0.89,321.3,M,-35.3,M,,*6E
$GPGGA,160616.000,4352.0522,N,08117.7861,W,1,9,0.90,321.3,M,-35.3,M,,*61
$GPGGA,160617.000,4352.0533,N,08117.7859,W,1,9,0.90,321.4,M,-35.3,M,,*6C
$GPGGA,160618.000,4352.0542,N,08117.7854,W,1,9,0.89,321.4,M,-35.3,M,,*60
$GPGGA,160619.000,4352.0547,N,08117.7848,W,1,9,0.89,321.4,M,-35.3,M,,*69
$GPGGA,160620.000,4352.0553,N,08117.7838,W,1,9,0.89,321.4,M,-35.3,M,,*61
$GPGGA,160621.000,4352.0556,N,08117.7829,W,1,9,0.89,321.4,M,-35.3,M,,*65
$GPGGA,160622.000,4352.0558,N,08117.7819,W,1,9,0.89,321.3,M,-35.3,M,,*6C
$GPGGA,160623.000,4352.0560,N,08117.7810,W,1,9,0.89,321.3,M,-35.3,M,,*6F
$GPGGA,160624.000,4352.0560,N,08117.7805,W,1,9,0.89,320.9,M,-35.3,M,,*67
$GPGGA,160625.000,4352.0560,N,08117.7813,W,1,9,0.89,320.7,M,-35.3,M,,*6F
$GPGGA,160626.000,4352.0556,N,08117.7822,W,1,9,0.89,320.3,M,-35.3,M,,*6F
$GPGGA,160627.000,4352.0553,N,08117.7832,W,1,9,0.89,320.1,M,-35.3,M,,*68
$GPGGA,160628.000,4352.0550,N,08117.7839,W,1,9,0.89,319.9,M,-35.3,M,,*6D
$GPGGA,160629.000,4352.0545,N,08117.7843,W,1,9,0.89,319.9,M,-35.3,M,,*65
$GPGGA,160630.000,4352.0544,N,08117.7846,W,1,9,0.89,319.7,M,-35.3,M,,*67
$GPGGA,160631.000,4352.0542,N,08117.7847,W,1,9,0.89,319.8,M,-35.3,M,,*6E
$GPGGA,160632.000,4352.0540,N,08117.7849,W,1,9,0.89,319.9,M,-35.3,M,,*60
$GPGGA,160633.000,4352.0537,N,08117.7852,W,1,9,0.89,320.0,M,-35.3,M,,*68
$GPGGA,160634.000,4352.0537,N,08117.7853,W,1,9,0.89,319.9,M,-35.3,M,,*6D
$GPGGA,160635.000,4352.0537,N,08117.7853,W,1,9,0.89,319.9,M,-35.3,M,,*6C
$GPGGA,160636.000,4352.0537,N,08117.7854,W,1,9,0.89,319.8,M,-35.3,M,,*69
$GPGGA,160637.000,4352.0538,N,08117.7854,W,1,9,0.89,319.8,M,-35.3,M,,*67
$GPGGA,160638.000,4352.0539,N,08117.7854,W,1,9,0.90,319.8,M,-35.3,M,,*61
$GPGGA,160639.000,4352.0539,N,08117.7854,W,1,9,0.90,319.8,M,-35.3,M,,*60
$GPGGA,160640.000,4352.0538,N,08117.7853,W,1,9,0.89,319.8,M,-35.3,M,,*60
$GPGGA,160641.000,4352.0537,N,08117.7853,W,1,9,0.89,319.8,M,-35.3,M,,*6E
$GPGGA,160642.000,4352.0538,N,08117.7852,W,1,9,0.89,319.8,M,-35.3,M,,*63
$GPGGA,160643.000,4352.0539,N,08117.7853,W,1,9,0.89,319.8,M,-35.3,M,,*62
$GPGGA,160644.000,4352.0534,N,08117.7853,W,1,9,0.90,319.8,M,-35.3,M,,*60
$GPGGA,160645.000,4352.0530,N,08117.7854,W,1,9,0.89,319.7,M,-35.3,M,,*65
$GPGGA,160646.000,4352.0526,N,08117.7854,W,1,9,0.89,319.7,M,-35.3,M,,*61
$GPGGA,160647.000,4352.0524,N,08117.7852,W,1,9,0.89,319.7,M,-35.3,M,,*64
$GPGGA,160648.000,4352.0521,N,08117.7847,W,1,9,0.89,319.7,M,-35.3,M,,*6A
$GPGGA,160649.000,4352.0519,N,08117.7841,W,1,9,0.89,319.7,M,-35.3,M,,*66
$GPGGA,160650.000,4352.0518,N,08117.7837,W,1,9,0.89,319.8,M,-35.3,M,,*61
$GPGGA,160651.000,4352.0517,N,08117.7837,W,1,9,0.89,319.9,M,-35.3,M,,*6E
$GPGGA,160652.000,4352.0516,N,08117.7838,W,1,9,0.89,319.9,M,-35.3,M,,*63
$GPGGA,160653.000,4352.0518,N,08117.7838,W,1,9,0.89,320.0,M,-35.3,M,,*6F
$GPGGA,160654.000,4352.0518,N,08117.7839,W,1,9,0.89,320.0,M,-35.3,M,,*69
$GPGGA,160655.000,4352.0516,N,08117.7838,W,1,9,0.89,320.0,M,-35.3,M,,*67
$GPGGA,160656.000,4352.0517,N,08117.7837,W,1,9,0.89,320.0,M,-35.3,M,,*6A
$GPGGA,160657.000,4352.0517,N,08117.7837,W,1,9,0.89,320.1,M,-35.3,M,,*6A
$GPGGA,160658.000,4352.0517,N,08117.7838,W,1,9,0.89,320.1,M,-35.3,M,,*6A
$GPGGA,160659.000,4352.0518,N,08117.7840,W,1,9,0.89,320.1,M,-35.3,M,,*6B
$GPGGA,160700.000,4352.0518,N,08117.7840,W,1,9,0.90,320.1,M,-35.3,M,,*6E
$GPGGA,160701.000,4352.0518,N,08117.7840,W,1,9,0.89,320.1,M,-35.3,M,,*67
$GPGGA,160702.000,4352.0518,N,08117.7839,W,1,9,0.89,320.1,M,-35.3,M,,*6A
$GPGGA,160703.000,4352.0518,N,08117.7838,W,1,9,0.89,320.1,M,-35.3,M,,*6A
$GPGGA,160704.000,4352.0519,N,08117.7838,W,1,9,0.89,320.1,M,-35.3,M,,*6C
$GPGGA,160705.000,4352.0519,N,08117.7839,W,1,9,0.89,320.1,M,-35.3,M,,*6C
$GPGGA,160706.000,4352.0519,N,08117.7840,W,1,9,0.89,320.1,M,-35.3,M,,*61
$GPGGA,160707.000,4352.0524,N,08117.7840,W,1,9,0.89,320.1,M,-35.3,M,,*6E
$GPGGA,160708.000,4352.0528,N,08117.7841,W,1,9,0.89,320.1,M,-35.3,M,,*6C
$GPGGA,160709.000,4352.0530,N,08117.7841,W,1,9,0.89,320.1,M,-35.3,M,,*64
$GPGGA,160710.000,4352.0532,N,08117.7846,W,1,9,0.89,320.0,M,-35.3,M,,*68
$GPGGA,160711.000,4352.0533,N,08117.7847,W,1,9,0.89,320.0,M,-35.3,M,,*69
$GPGGA,160712.000,4352.0533,N,08117.7847,W,1,9,0.89,320.0,M,-35.3,M,,*6A
$GPGGA,160713.000,4352.0533,N,08117.7845,W,1,9,0.89,320.0,M,-35.3,M,,*69
$GPGGA,160714.000,4352.0534,N,08117.7846,W,1,9,0.89,320.0,M,-35.3,M,,*6A
$GPGGA,160715.000,4352.0534,N,08117.7849,W,1,9,0.89,320.0,M,-35.3,M,,*64
$GPGGA,160716.000,4352.0532,N,08117.7851,W,1,9,0.89,320.0,M,-35.3,M,,*68
$GPGGA,160717.000,4352.0531,N,08117.7850,W,1,9,0.89,319.9,M,-35.3,M,,*68
$GPGGA,160718.000,4352.0533,N,08117.7848,W,1,9,0.89,320.0,M,-35.3,M,,*6F
$GPGGA,160719.000,4352.0531,N,08117.7849,W,1,9,0.89,320.0,M,-35.3,M,,*6D
$GPGGA,160720.000,4352.0527,N,08117.7851,W,1,9,0.89,320.0,M,-35.3,M,,*69
$GPGGA,160721.000,4352.0522,N,08117.7850,W,1,9,0.89,320.0,M,-35.3,M,,*6C
$GPGGA,160722.000,4352.0519,N,08117.7844,W,1,9,0.89,319.9,M,-35.3,M,,*61
$GPGGA,160723.000,4352.0514,N,08117.7838,W,1,9,0.89,319.9,M,-35.3,M,,*66
$GPGGA,160724.000,4352.0514,N,08117.7831,W,1,9,0.89,319.9,M,-35.3,M,,*68
$GPGGA,160725.000,4352.0512,N,08117.7826,W,1,9,0.89,319.8,M,-35.3,M,,*68
$GPGGA,160726.000,4352.0514,N,08117.7823,W,1,9,0.89,319.7,M,-35.3,M,,*67
$GPGGA,160727.000,4352.0515,N,08117.7823,W,1,9,0.89,319.5,M,-35.3,M,,*65
$GPGGA,160728.000,4352.0516,N,08117.7825,W,1,9,0.89,319.5,M,-35.3,M,,*6F
$GPGGA,160729.000,4352.0516,N,08117.7826,W,1,9,0.89,319.5,M,-35.3,M,,*6D
$GPGGA,160730.000,4352.0519,N,08117.7830,W,1,9,0.89,319.5,M,-35.3,M,,*6D
$GPGGA,160731.000,4352.0524,N,08117.7835,W,1,9,0.89,319.4,M,-35.3,M,,*66
$GPGGA,160732.000,4352.0529,N,08117.7839,W,1,9,0.89,319.3,M,-35.3,M,,*63
$GPGGA,160733.000,4352.0533,N,08117.7844,W,1,9,0.89,319.2,M,-35.3,M,,*62
$GPGGA,160734.000,4352.0536,N,08117.7846,W,1,9,0.89,319.1,M,-35.3,M,,*61
$GPGGA,160735.000,4352.0538,N,08117.7845,W,1,9,0.89,318.9,M,-35.3,M,,*64
$GPGGA,160736.000,4352.0539,N,08117.7844,W,1,9,0.89,318.8,M,-35.3,M,,*66
$GPGGA,160737.000,4352.0537,N,08117.7844,W,1,9,0.89,318.7,M,-35.3,M,,*66
$GPGGA,160738.000,4352.0535,N,08117.7844,W,1,9,0.89,318.5,M,-35.3,M,,*69
$GPGGA,160739.000,4352.0531,N,08117.7845,W,1,9,0.89,318.6,M,-35.3,M,,*6E
$GPGGA,160740.000,4352.0530,N,08117.7845,W,1,9,0.89,318.7,M,-35.3,M,,*60
$GPGGA,160741.000,4352.0527,N,08117.7842,W,1,9,0.89,318.7,M,-35.3,M,,*60
$GPGGA,160742.000,4352.0526,N,08117.7841,W,1,9,0.89,318.7,M,-35.3,M,,*61
$GPGGA,160743.000,4352.0524,N,08117.7841,W,1,9,0.89,318.7,M,-35.3,M,,*62
$GPGGA,160744.000,4352.0523,N,08117.7841,W,1,9,0.89,318.6,M,-35.3,M,,*63
$GPGGA,160745.000,4352.0523,N,08117.7840,W,1,9,0.89,318.6,M,-35.3,M,,*63
$GPGGA,160746.000,4352.0522,N,08117.7838,W,1,9,0.89,318.6,M,-35.3,M,,*6E
$GPGGA,160747.000,4352.0521,N,08117.7837,W,1,9,0.89,318.6,M,-35.3,M,,*63
$GPGGA,160748.000,4352.0520,N,08117.7836,W,1,9,0.89,318.6,M,-35.3,M,,*6C
$GPGGA,160749.000,4352.0520,N,08117.7836,W,1,9,0.89,318.5,M,-35.3,M,,*6E
$GPGGA,160750.000,4352.0519,N,08117.7836,W,1,9,0.89,318.5,M,-35.3,M,,*6C
$GPGGA,160751.000,4352.0519,N,08117.7835,W,1,9,0.89,318.5,M,-35.3,M,,*6E
$GPGGA,160752.000,4352.0519,N,08117.7836,W,1,9,0.89,318.5,M,-35.3,M,,*6E
$GPGGA,160753.000,4352.0518,N,08117.7838,W,1,9,0.89,318.5,M,-35.3,M,,*60
$GPGGA,160754.000,4352.0518,N,08117.7838,W,1,9,0.89,318.5,M,-35.3,M,,*67
$GPGGA,160755.000,4352.0517,N,08117.7838,W,1,9,0.89,318.5,M,-35.3,M,,*69
$GPGGA,160756.000,4352.0517,N,08117.7838,W,1,9,0.89,318.5,M,-35.3,M,,*6A
$GPGGA,160757.000,4352.0517,N,08117.7838,W,1,9,0.89,318.5,M,-35.3,M,,*6B
$GPGGA,160758.000,4352.0517,N,08117.7838,W,1,9,0.89,318.5,M,-35.3,M,,*64
$GPGGA,160759.000,4352.0518,N,08117.7838,W,1,9,0.89,318.4,M,-35.3,M,,*6B
$GPGGA,160800.000,4352.0518,N,08117.7838,W,1,9,0.89,318.4,M,-35.3,M,,*68
$GPGGA,160801.000,4352.0519,N,08117.7839,W,1,9,0.89,318.4,M,-35.3,M,,*69
