$GPRMC,132608.000,A,4352.0667,N,08117.9134,W,0.19,20.14,110514,4
$GPGGA,133553.800,4351.0899,N,08117.4682,W,1,9,1.01,815.2,M,-35.3,M,,*67
$GPGGA,133554.000,4351.0910,N,08117.4650,W,1,9,1.01,814.9,M,-35.3,M,,*6D
$GPGGA,133554.200,4351.0921,N,08117.4617,W,1,9,1.01,814.5,M,-35.3,M,,*62
$GPGGA,133554.400,4351.0932,N,08117.4585,W,1,9,1.01,814.2,M,-35.3,M,,*69
$GPGGA,133554.600,4351.0943,N,08117.4552,W,1,9,1.01,813.9,M,-35.3,M,,*6B
$GPGGA,133554.800,4351.0954,N,08117.4521,W,1,9,1.01,813.6,M,-35.3,M,,*68
$GPGGA,133555.000,4351.0965,N,08117.4488,W,1,9,1.01,813.3,M,-35.3,M,,*64
$GPGGA,133555.200,4351.0976,N,08117.4455,W,1,9,1.01,812.9,M,-35.3,M,,*6F
$GPGGA,133555.400,4351.0988,N,08117.4423,W,1,9,1.01,812.5,M,-35.3,M,,*65
$GPGGA,133555.600,4351.0999,N,08117.4391,W,1,9,1.01,812.2,M,-35.3,M,,*6E
$GPGGA,133555.800,4351.1010,N,08117.4360,W,1,9,1.01,811.9,M,-35.3,M,,*6F
$GPGGA,133556.000,4351.1021,N,08117.4328,W,1,9,1.01,811.6,M,-35.3,M,,*65
$GPGGA,133556.200,4351.1033,N,08117.4297,W,1,9,1.01,811.3,M,-35.3,M,,*64
$GPGGA,133556.400,4351.1043,N,08117.4266,W,1,9,1.01,810.9,M,-35.3,M,,*60
$GPGGA,133556.600,4351.1055,N,08117.4234,W,1,9,1.01,810.6,M,-35.3,M,,*6D
$GPGGA,133556.800,4351.1065,N,08117.4204,W,1,9,1.01,810.4,M,-35.3,M,,*61
$GPGGA,133557.000,4351.1076,N,08117.4173,W,1,9,1.01,810.2,M,-35.3,M,,*6F
$GPGGA,133557.200,4351.1087,N,08117.4143,W,1,9,1.01,810.0,M,-35.3,M,,*62
$GPGGA,133557.400,4351.1099,N,08117.4111,W,1,9,1.01,809.7,M,-35.3,M,,*63
$GPGGA,133557.600,4351.1110,N,08117.4081,W,1,9,1.01,809.5,M,-35.3,M,,*6B
$GPGGA,133557.800,4351.1121,N,08117.4050,W,1,9,1.01,809.2,M,-35.3,M,,*6C
$GPGGA,133558.000,4351.1133,N,08117.4017,W,1,9,1.01,808.9,M,-35.3,M,,*61
$GPGGA,133558.200,4351.1145,N,08117.3984,W,1,9,1.01,808.5,M,-35.3,M,,*6A
$GPGGA,133558.400,4351.1158,N,08117.3951,W,1,9,1.01,808.1,M,-35.3,M,,*6C
$GPGGA,133558.600,4351.1170,N,08117.3918,W,1,9,1.01,807.8,M,-35.3,M,,*6F
$GPGGA,133558.800,4351.1181,N,08117.3887,W,1,9,1.01,807.5,M,-35.3,M,,*65
$GPGGA,133559.000,4351.1193,N,08117.3856,W,1,9,1.01,807.0,M,-35.3,M,,*66
$GPRMC,133559.000,A,4351.1193,N,08117.3856,W,45.82,62.78,11051435.20,451124,,0117384,,19,.0180.,M-3.3,,,68$GPGGA,133559.400,4351.1216,N,08117.3793,W,1,9,1.01,806.0,M,-35.3,M,,*6B
$GPGGA,133559.800,4351.1239,N,08117.3729,W,1,9,1.01,805.2,M,-35.3,M,,*6A
$GPGGA,133600.400,4351.1272,N,08117.3638,W,1,9,1.01,803.9,M,-35.3,M,,*6A
$GPRMC,133600.400,A,4351.1272,N,08117.3638,W,45.74,62.55,1105144,A*3
$GPGGA,133601.000,4351.1305,N,08117.3546,W,1,9,1.01,802.6,M,-35.3,M,,*6A
$GPGGA,133601.200,4351.1316,N,08117.3515,W,1,9,1.01,802.3,M,-35.3,M,,*69
$GPGGA,133601.400,4351.1327,N,08117.3484,W,1,9,1.01,802.0,M,-35.3,M,,*67
$GPGGA,133601.600,4351.1338,N,08117.3453,W,1,9,1.01,801.8,M,-35.3,M,,*6A
$GPGGA,133601.800,4351.1348,N,08117.3422,W,1,9,1.01,801.6,M,-35.3,M,,*6B
$GPGGA,133602.000,4351.1358,N,08117.3391,W,1,9,1.01,801.3,M,-35.3,M,,*6B
$GPGGA,133602.200,4351.1370,N,08117.3359,W,1,9,1.01,801.0,M,-35.3,M,,*64
$GPGGA,133602.400,4351.1381,N,08117.3328,W,1,9,1.01,800.7,M,-35.3,M,,*6C
$GPGGA,133602.600,4351.1392,N,08117.3297,W,1,9,1.01,800.5,M,-35.3,M,,*6B
$GPGGA,133602.800,4351.1403,N,08117.3266,W,1,9,1.01,800.2,M,-35.3,M,,*63
$GPGGA,133603.000,4351.1413,N,08117.3235,W,1,9,1.01,799.9,M,-35.3,M,,*69
$GPGGA,133603.200,4351.1424,N,08117.3204,W,1,9,1.01,799.6,M,-35.3,M,,*62
$GPGGA,133603.400,4351.1435,N,08117.3171,W,1,9,1.01,799.3,M,-35.3,M,,*60
$GPGGA,133603.600,4351.1446,N,08117.3139,W,1,9,1.01,799.0,M,-35.3,M,,*69
$GPGGA,133603.800,4351.1457,N,08117.3107,W,1,9,1.01,798.7,M,-35.3,M,,*6C
$GPGGA,133604.000,4351.1468,N,08117.3074,W,1,9,1.01,798.4,M,-35.3,M,,*69
$GPGGA,133604.200,4351.1479,N,08117.3041,W,1,9,1.01,798.1,M,-35.3,M,,*68
$GPGGA,133604.400,4351.1490,N,08117.3009,W,1,9,1.01,797.8,M,-35.3,M,,*63
$GPGGA,133604.600,4351.1500,N,08117.2976,W,1,9,1.01,797.5,M,-35.3,M,,*64
$GPGGA,133604.800,4351.1511,N,08117.2943,W,1,9,1.01,797.1,M,-35.3,M,,*68
$GPGGA,133605.000,4351.1521,N,08117.2910,W,1,9,1.01,796.7,M,-35.3,M,,*63
$GPGGA,133605.200,4351.1531,N,08117.2877,W,1,9,1.01,796.3,M,-35.3,M,,*64
$GPGGA,133605.400,4351.1542,N,08117.2843,W,1,9,1.01,795.9,M,-35.3,M,,*68
$GPGGA,133605.600,4351.1552,N,08117.2810,W,1,8,1.03,795.6,M,-35.3,M,,*61
$GPGGA,133605.800,4351.1562,N,08117.2777,W,1,8,1.03,795.4,M,-35.3,M,,*60
$GPGGA,133606.000,4351.1572,N,08117.2743,W,1,8,1.03,795.1,M,-35.3,M,,*68
$GPGGA,133606.200,4351.1583,N,08117.2709,W,1,8,1.03,794.8,M,-35.3,M,,*62
$GPGGA,133606.400,4351.1593,N,08117.2674,W,1,8,1.03,794.6,M,-35.3,M,,*60
$GPGGA,133606.600,4351.1604,N,08117.2640,W,1,8,1.03,794.4,M,-35.3,M,,*6A
$GPGGA,133606.800,4351.1615,N,08117.2605,W,1,8,1.03,794.2,M,-35.3,M,,*63
$GPGGA,133607.000,4351.1625,N,08117.2571,W,1,8,1.03,794.1,M,-35.3,M,,*6A
$GPGGA,133607.200,4351.1635,N,08117.2537,W,1,9,1.01,793.8,M,-35.3,M,,*66
$GPGGA,133607.400,4351.1644,N,08117.2503,W,1,9,1.01,793.5,M,-35.3,M,,*6C
$GPGGA,133607.600,4351.1654,N,08117.2470,W,1,9,1.01,793.3,M,-35.3,M,,*6C
$GPGGA,133607.800,4351.1663,N,08117.2436,W,1,9,1.01,792.9,M,-35.3,M,,*6F
$GPGGA,133608.000,4351.1672,N,08117.2403,W,1,9,1.01,792.7,M,-35.3,M,,*60
$GPGGA,133608.200,4351.1681,N,08117.2370,W,1,9,1.01,792.3,M,-35.3,M,,*69
$GPGGA,133608.400,4351.1690,N,08117.2336,W,1,9,1.01,792.0,M,-35.3,M,,*6E
$GPGGA,133608.600,4351.1699,N,08117.2303,W,1,9,1.01,791.7,M,-35.3,M,,*67
$GPGGA,133608.800,4351.1709,N,08117.2270,W,1,8,1.03,791.4,M,-35.3,M,,*64
$GPGGA,133609.000,4351.1718,N,08117.2237,W,1,8,1.03,791.1,M,-35.3,M,,*6B
$GPGGA,133609.200,4351.1728,N,08117.2203,W,1,8,1.03,790.7,M,-35.3,M,,*6A
$GPGGA,133609.400,4351.1739,N,08117.2170,W,1,8,1.03,790.5,M,-35.3,M,,*69
$GPGGA,133609.600,4351.1754,N,08117.2130,W,1,8,1.03,790.3,M,-35.3,M,,*62
$GPGGA,133609.800,4351.1768,N,08117.2093,W,1,8,1.03,790.1,M,-35.3,M,,*69
$GPGGA,133610.000,4351.1780,N,08117.2058,W,1,8,1.03,789.9,M,-35.3,M,,*68
$GPGGA,133610.200,4351.1791,N,08117.2024,W,1,9,1.01,789.7,M,-35.3,M,,*6C
$GPGGA,133610.400,4351.1801,N,08117.1990,W,1,9,1.01,789.4,M,-35.3,M,,*6A
$GPGGA,133610.600,4351.1812,N,08117.1956,W,1,9,1.01,789.2,M,-35.3,M,,*66
$GPGGA,133610.800,4351.1822,N,08117.1922,W,1,8,1.06,788.9,M,-35.3,M,,*64
$GPGGA,133611.000,4351.1831,N,08117.1888,W,1,8,1.06,788.6,M,-35.3,M,,*61
$GPGGA,133611.200,4351.1841,N,08117.1853,W,1,9,1.01,788.3,M,-35.3,M,,*61
$GPGGA,133611.400,4351.1851,N,08117.1818,W,1,9,1.01,788.1,M,-35.3,M,,*6B
$GPGGA,133611.600,4351.1860,N,08117.1784,W,1,9,0.99,787.8,M,-35.3,M,,*67
$GPGGA,133611.800,4351.1870,N,08117.1750,W,1,9,1.01,787.6,M,-35.3,M,,*6F
$GPGGA,133612.000,4351.1879,N,08117.1715,W,1,9,1.01,787.3,M,-35.3,M,,*69
$GPGGA,133612.200,4351.1887,N,08117.1681,W,1,9,1.01,787.1,M,-35.3,M,,*64
$GPGGA,133612.400,4351.1896,N,08117.1645,W,1,9,1.01,786.8,M,-35.3,M,,*62
$GPGGA,133612.600,4351.1903,N,08117.1610,W,1,9,0.99,786.6,M,-35.3,M,,*63
$GPGGA,133612.800,4351.1912,N,08117.1574,W,1,9,1.01,786.3,M,-35.3,M,,*69
$GPGGA,133613.000,4351.1920,N,08117.1539,W,1,9,1.01,786.1,M,-35.3,M,,*6A
$GPGGA,133613.200,4351.1928,N,08117.1503,W,1,9,1.01,785.9,M,-35.3,M,,*62
$GPGGA,133613.400,4351.1936,N,08117.1468,W,1,9,1.01,785.7,M,-35.3,M,,*69
$GPGGA,133613.600,4351.1942,N,08117.1434,W,1,8,1.27,785.6,M,-35.3,M,,*65
$GPGGA,133613.800,4351.1949,N,08117.1400,W,1,9,1.01,785.5,M,-35.3,M,,*61
$GPGGA,133614.000,4351.1956,N,08117.1364,W,1,9,1.01,785.3,M,-35.3,M,,*63
$GPGGA,133614.200,4351.1963,N,08117.1329,W,1,9,1.01,785.2,M,-35.3,M,,*6F
$GPGGA,133614.400,4351.1970,N,08117.1294,W,1,9,1.01,785.1,M,-35.3,M,,*6F
$GPGGA,133614.600,4351.1976,N,08117.1259,W,1,9,1.01,784.9,M,-35.3,M,,*63
$GPGGA,133614.800,4351.1982,N,08117.1224,W,1,9,1.01,784.7,M,-35.3,M,,*62
$GPGGA,133615.000,4351.1989,N,08117.1189,W,1,9,1.01,784.7,M,-35.3,M,,*64
$GPGGA,133615.200,4351.1996,N,08117.1152,W,1,9,1.01,784.6,M,-35.3,M,,*6F
$GPGGA,133615.400,4351.2003,N,08117.1116,W,1,9,1.01,784.5,M,-35.3,M,,*6C
$GPGGA,133615.600,4351.2010,N,08117.1080,W,1,9,1.01,784.3,M,-35.3,M,,*64
$GPGGA,133615.800,4351.2017,N,08117.1044,W,1,9,1.01,784.1,M,-35.3,M,,*67
$GPGGA,133616.000,4351.2023,N,08117.1008,W,1,9,1.01,784.0,M,-35.3,M,,*62
$GPGGA,133616.200,4351.2029,N,08117.0973,W,1,9,1.01,783.8,M,-35.3,M,,*61
$GPGGA,133616.400,4351.2035,N,08117.0937,W,1,9,1.01,783.7,M,-35.3,M,,*65
$GPGGA,133616.600,4351.2040,N,08117.0901,W,1,9,1.01,783.5,M,-35.3,M,,*62
$GPGGA,133616.800,4351.2046,N,08117.0865,W,1,9,1.01,783.3,M,-35.3,M,,*6F
$GPGGA,133617.000,4351.2052,N,08117.0829,W,1,9,1.01,783.2,M,-35.3,M,,*6A
$GPGGA,133617.200,4351.2058,N,08117.0793,W,1,9,1.01,783.1,M,-35.3,M,,*6F
$GPGGA,133617.400,4351.2063,N,08117.0757,W,1,9,1.01,783.0,M,-35.3,M,,*68
$GPGGA,133617.600,4351.2068,N,08117.0721,W,1,9,1.01,782.9,M,-35.3,M,,*68
$GPGGA,133617.800,4351.2073,N,08117.0685,W,1,9,1.01,782.8,M,-35.3,M,,*62
$GPGGA,133618.000,4351.2078,N,08117.0650,W,1,9,1.01,782.8,M,-35.3,M,,*66
$GPGGA,133618.200,4351.2083,N,08117.0614,W,1,9,1.01,782.7,M,-35.3,M,,*6F
$GPGGA,133618.400,4351.2088,N,08117.0579,W,1,9,1.01,782.7,M,-35.3,M,,*6A
$GPGGA,133618.600,4351.2093,N,08117.0544,W,1,9,1.01,782.6,M,-35.3,M,,*6D
$GPGGA,133618.800,4351.2097,N,08117.0509,W,1,9,1.01,782.6,M,-35.3,M,,*6E
$GPGGA,133619.000,4351.2103,N,08117.0473,W,1,9,1.01,782.6,M,-35.3,M,,*67
$GPGGA,133619.200,4351.2108,N,08117.0437,W,1,9,1.01,782.6,M,-35.3,M,,*6E
$GPGGA,133619.400,4351.2114,N,08117.0401,W,1,9,1.01,782.5,M,-35.3,M,,*63
$GPGGA,133619.600,4351.2120,N,08117.0365,W,1,9,1.01,782.4,M,-35.3,M,,*62
$GPGGA,133619.800,4351.2126,N,08117.0329,W,1,9,1.01,782.4,M,-35.3,M,,*62
$GPGGA,133620.000,4351.2132,N,08117.0293,W,1,9,1.01,782.3,M,-35.3,M,,*62
$GPGGA,133620.200,4351.2138,N,08117.0257,W,1,9,1.01,782.1,M,-35.3,M,,*60
$GPGGA,133620.400,4351.2143,N,08117.0221,W,1,9,1.01,782.0,M,-35.3,M,,*6A
$GPGGA,133620.600,4351.2149,N,08117.0185,W,1,9,1.01,782.0,M,-35.3,M,,*6F
$GPGGA,133620.800,4351.2154,N,08117.0150,W,1,9,1.01,781.9,M,-35.3,M,,*6F
$GPGGA,133621.000,4351.2158,N,08117.0115,W,1,9,1.01,781.7,M,-35.3,M,,*65
$GPGGA,133621.200,4351.2163,N,08117.0080,W,1,9,1.01,781.6,M,-35.3,M,,*63
$GPGGA,133621.400,4351.2168,N,08117.0045,W,1,9,1.01,781.5,M,-35.3,M,,*64
$GPGGA,133621.600,4351.2172,N,08117.0010,W,1,9,1.01,781.3,M,-35.3,M,,*6B
$GPGGA,133621.800,4351.2176,N,08116.9976,W,1,9,1.01,781.1,M,-35.3,M,,*62
$GPGGA,133622.000,4351.2180,N,08116.9941,W,1,9,1.01,780.9,M,-35.3,M,,*6D
$GPGGA,133622.200,4351.2185,N,08116.9906,W,1,9,1.01,780.7,M,-35.3,M,,*67
$GPGGA,133622.400,4351.2190,N,08116.9870,W,1,9,1.01,780.5,M,-35.3,M,,*67
$GPGGA,133622.600,4351.2194,N,08116.9835,W,1,9,1.01,780.4,M,-35.3,M,,*61
$GPGGA,133622.800,4351.2199,N,08116.9799,W,1,9,1.01,780.3,M,-35.3,M,,*6C
$GPGGA,133623.000,4351.2204,N,08116.9763,W,1,9,1.01,780.2,M,-35.3,M,,*66
$GPGGA,133623.200,4351.2209,N,08116.9727,W,1,9,1.01,780.0,M,-35.3,M,,*6B
$GPGGA,133623.400,4351.2214,N,08116.9691,W,1,10,0.86,779.9,M,-35.3,M,,*54
$GPGGA,133623.600,4351.2218,N,08116.9655,W,1,10,0.86,779.7,M,-35.3,M,,*5C
$GPGGA,133623.800,4351.2222,N,08116.9620,W,1,10,0.86,779.5,M,-35.3,M,,*5B
$GPGGA,133624.000,4351.2225,N,08116.9585,W,1,10,0.86,779.4,M,-35.3,M,,*5E
$GPGGA,133624.200,4351.2228,N,08116.9549,W,1,10,0.86,779.3,M,-35.3,M,,*56
$GPGGA,133624.400,4351.2231,N,08116.9514,W,1,10,0.86,779.5,M,-35.3,M,,*56
$GPGGA,133624.600,4351.2233,N,08116.9479,W,1,9,0.92,779.7,M,-35.3,M,,*63
$GPGGA,133624.800,4351.2236,N,08116.9444,W,1,9,0.92,779.8,M,-35.3,M,,*69
$GPGGA,133625.000,4351.2239,N,08116.9408,W,1,10,0.86,779.8,M,-35.3,M,,*5A
$GPGGA,133625.200,4351.2241,N,08116.9371,W,1,10,0.86,779.8,M,-35.3,M,,*5E
$GPGGA,133625.400,4351.2242,N,08116.9336,W,1,10,0.86,779.7,M,-35.3,M,,*57
$GPGGA,133625.600,4351.2243,N,08116.9300,W,1,10,0.86,779.8,M,-35.3,M,,*5E
$GPGGA,133625.800,4351.2243,N,08116.9265,W,1,10,0.86,779.7,M,-35.3,M,,*5D
$GPGGA,133626.000,4351.2243,N,08116.9229,W,1,10,0.86,779.5,M,-35.3,M,,*5C
$GPGGA,133626.200,4351.2242,N,08116.9194,W,1,10,0.86,779.3,M,-35.3,M,,*5C
$GPGGA,133626.400,4351.2241,N,08116.9158,W,1,10,0.86,779.1,M,-35.3,M,,*5B
$GPGGA,133626.600,4351.2239,N,08116.9123,W,1,10,0.84,778.9,M,-35.3,M,,*51
$GPGGA,133626.800,4351.2237,N,08116.9087,W,1,10,0.86,778.8,M,-35.3,M,,*5D
$GPGGA,133627.000,4351.2234,N,08116.9052,W,1,10,0.86,778.6,M,-35.3,M,,*51
$GPGGA,133627.200,4351.2230,N,08116.9017,W,1,10,0.86,778.4,M,-35.3,M,,*54
$GPGGA,133627.400,4351.2225,N,08116.8983,W,1,10,0.86,778.2,M,-35.3,M,,*55
$GPGGA,133627.600,4351.2219,N,08116.8950,W,1,10,0.86,777.9,M,-35.3,M,,*52
$GPGGA,133627.800,4351.2211,N,08116.8918,W,1,10,0.86,777.8,M,-35.3,M,,*59
$GPGGA,133628.000,4351.2204,N,08116.8885,W,1,10,0.86,777.7,M,-35.3,M,,*50
$GPGGA,133628.200,4351.2196,N,08116.8852,W,1,10,0.86,777.6,M,-35.3,M,,*51
$GPGGA,133628.400,4351.2187,N,08116.8820,W,1,10,0.86,777.5,M,-35.3,M,,*51
$GPGGA,133628.600,4351.2178,N,08116.8789,W,1,10,0.86,777.4,M,-35.3,M,,*5E
$GPGGA,133628.800,4351.2169,N,08116.8757,W,1,10,0.86,777.2,M,-35.3,M,,*55
$GPGGA,133629.000,4351.2159,N,08116.8726,W,1,10,0.86,777.2,M,-35.3,M,,*59
$GPGGA,133629.200,4351.2150,N,08116.8696,W,1,10,0.86,777.3,M,-35.3,M,,*59
$GPGGA,133629.400,4351.2140,N,08116.8666,W,1,10,0.86,777.2,M,-35.3,M,,*50
$GPGGA,133629.800,4351.2119,N,08116.8607,W,1,10,0.86,777.1,M,-35.3,M,,*54
$GPGGA,133630.000,4351.2108,N,08116.8579,W,1,10,0.86,777.1,M,-35.3,M,,*5E
$GPGGA,133630.200,4351.2096,N,08116.8552,W,1,10,0.86,777.1,M,-35.3,M,,*53
$GPGGA,133630.400,4351.2084,N,08116.8525,W,1,10,0.86,777.1,M,-35.3,M,,*56
$GPGGA,133630.600,4351.2071,N,08116.8500,W,1,10,0.86,777.0,M,-35.3,M,,*58
$GPGGA,133630.800,4351.2058,N,08116.8475,W,1,10,0.86,776.9,M,-35.3,M,,*56
$GPGGA,133631.000,4351.2043,N,08116.8452,W,1,10,0.86,776.8,M,-35.3,M,,*51
$GPGGA,133631.200,4351.2028,N,08116.8430,W,1,10,0.86,776.8,M,-35.3,M,,*5A
$GPGGA,133631.400,4351.2013,N,08116.8410,W,1,10,0.86,776.7,M,-35.3,M,,*59
$GPGGA,133631.600,4351.1998,N,08116.8390,W,1,10,0.86,776.5,M,-35.3,M,,*5F
$GPGGA,133631.800,4351.1982,N,08116.8372,W,1,10,0.86,776.2,M,-35.3,M,,*51
$GPGGA,133632.000,4351.1964,N,08116.8355,W,1,10,0.86,775.9,M,-35.3,M,,*5F
$GPGGA,133632.200,4351.1947,N,08116.8338,W,1,10,0.86,775.6,M,-35.3,M,,*58
$GPGGA,133632.400,4351.1930,N,08116.8322,W,1,10,0.86,775.2,M,-35.3,M,,*51
$GPGGA,133632.600,4351.1915,N,08116.8304,W,1,10,0.84,774.9,M,-35.3,M,,*58
$GPGGA,133632.800,4351.1899,N,08116.8287,W,1,10,0.84,774.6,M,-35.3,M,,*56
$GPGGA,133633.000,4351.1880,N,08116.8274,W,1,10,0.84,774.3,M,-35.3,M,,*5E
$GPGGA,133633.200,4351.1861,N,08116.8264,W,1,10,0.86,774.0,M,-35.3,M,,*53
$GPGGA,133633.400,4351.1843,N,08116.8253,W,1,9,0.89,773.7,M,-35.3,M,,*66
$GPGGA,133633.600,4351.1826,N,08116.8241,W,1,9,0.87,773.6,M,-35.3,M,,*6B
$GPGGA,133633.800,4351.1809,N,08116.8232,W,1,9,0.87,773.4,M,-35.3,M,,*6E
$GPGGA,133634.000,4351.1787,N,08116.8228,W,1,9,0.87,773.3,M,-35.3,M,,*64
$GPGGA,133634.200,4351.1764,N,08116.8228,W,1,9,0.87,773.1,M,-35.3,M,,*69
$GPGGA,133634.400,4351.1741,N,08116.8231,W,1,9,0.87,772.8,M,-35.3,M,,*68
$GPGGA,133634.600,4351.1721,N,08116.8230,W,1,9,0.87,772.5,M,-35.3,M,,*60
$GPGGA,133634.800,4351.1698,N,08116.8231,W,1,9,0.87,772.2,M,-35.3,M,,*6B
$GPGGA,133635.000,4351.1676,N,08116.8234,W,1,9,0.87,772.0,M,-35.3,M,,*65
$GPGGA,133635.200,4351.1655,N,08116.8238,W,1,9,0.87,771.9,M,-35.3,M,,*60
$GPGGA,133635.400,4351.1599,N,08116.8299,W,1,9,0.85,771.6,M,-35.3,M,,*63
$GPGGA,133635.800,4351.1561,N,08116.8327,W,1,10,0.86,770.9,M,-35.3,M,,*59
$GPGGA,133636.000,4351.1544,N,08116.8341,W,1,9,0.94,770.5,M,-35.3,M,,*62
$GPGGA,133636.200,4351.1527,N,08116.8355,W,1,9,0.94,770.2,M,-35.3,M,,*67
$GPGGA,133636.400,4351.1511,N,08116.8368,W,1,10,0.86,769.9,M,-35.3,M,,*52
$GPGGA,133636.600,4351.1495,N,08116.8382,W,1,10,0.84,769.6,M,-35.3,M,,*54
$GPGGA,133636.800,4351.1479,N,08116.8398,W,1,10,0.84,769.3,M,-35.3,M,,*56
$GPGGA,133637.000,4351.1465,N,08116.8414,W,1,10,0.86,768.9,M,-35.3,M,,*58
$GPGGA,133637.200,4351.1451,N,08116.8431,W,1,10,0.86,768.6,M,-35.3,M,,*55
$GPGGA,133637.400,4351.1439,N,08116.8449,W,1,10,0.86,768.3,M,-35.3,M,,*57
$GPGGA,133637.600,4351.1426,N,08116.8467,W,1,10,0.84,768.1,M,-35.3,M,,*57
$GPGGA,133637.800,4351.1415,N,08116.8487,W,1,10,0.86,767.9,M,-35.3,M,,*52
$GPGGA,133638.000,4351.1404,N,08116.8507,W,1,9,0.89,767.7,M,-35.3,M,,*65
$GPGGA,133638.200,4351.1393,N,08116.8527,W,1,9,0.89,767.5,M,-35.3,M,,*6E
$GPGGA,133638.400,4351.1383,N,08116.8548,W,1,9,0.89,767.3,M,-35.3,M,,*66
$GPGGA,133638.600,4351.1374,N,08116.8569,W,1,9,0.87,767.1,M,-35.3,M,,*63
$GPGGA,133638.800,4351.1365,N,08116.8591,W,1,9,0.89,766.9,M,-35.3,M,,*6D
$GPGGA,133639.000,4351.1358,N,08116.8615,W,1,9,0.89,766.5,M,-35.3,M,,*69
$GPGGA,133639.200,4351.1352,N,08116.8643,W,1,9,0.89,766.0,M,-35.3,M,,*67
$GPGGA,133639.400,4351.1346,N,08116.8671,W,1,9,0.89,765.6,M,-35.3,M,,*60
$GPGGA,133639.600,4351.1340,N,08116.8695,W,1,9,0.87,765.4,M,-35.3,M,,*62
$GPGGA,133639.800,4351.1336,N,08116.8725,W,1,9,0.89,764.9,M,-35.3,M,,*65
$GPGGA,133640.000,4351.1333,N,08116.8757,W,1,9,0.89,764.3,M,-35.3,M,,*69
$GPGGA,133640.200,4351.1330,N,08116.8786,W,1,9,0.89,763.9,M,-35.3,M,,*69
$GPGGA,133640.400,4351.1327,N,08116.8816,W,1,9,0.89,763.5,M,-35.3,M,,*63
$GPGGA,133640.600,4351.1325,N,08116.8843,W,1,9,0.87,763.3,M,-35.3,M,,*6B
$GPGGA,133640.800,4351.1324,N,08116.8870,W,1,9,0.89,763.2,M,-35.3,M,,*6B
$GPGGA,133641.000,4351.1323,N,08116.8897,W,1,9,0.89,763.0,M,-35.3,M,,*6E
$GPGGA,133641.200,4351.1323,N,08116.8925,W,1,9,0.89,762.8,M,-35.3,M,,*6D
$GPGGA,133641.400,4351.1322,N,08116.8953,W,1,9,0.89,762.6,M,-35.3,M,,*65
$GPGGA,133641.600,4351.1322,N,08116.8981,W,1,9,0.89,762.3,M,-35.3,M,,*6D
$GPRMC,133641.600,A,4351.1322,N,08116.8981,W,36.21,271.26,110512,N0116909,,19,.8976.0M,353,M,69$GPGGA,133642.000,4351.1324,N,08116.9038,W,1,9,0.89,761.6,M,-35.3,M,,*62
$GPGGA,133642.200,4351.1326,N,08116.9067,W,1,9,0.89,761.3,M,-35.3,M,,*6D
$GPGGA,133642.400,4351.1327,N,08116.9095,W,1,9,0.89,761.0,M,-35.3,M,,*64
$GPGGA,133642.600,4351.1329,N,08116.9124,W,1,9,0.89,760.7,M,-35.3,M,,*65
$GPGGA,133642.800,4351.1333,N,08116.9152,W,1,9,0.89,760.4,M,-35.3,M,,*62
$GPGGA,133643.000,4351.1336,N,08116.9181,W,1,9,0.89,760.1,M,-35.3,M,,*65
$GPGGA,133643.200,4351.1340,N,08116.9210,W,1,9,0.89,759.8,M,-35.3,M,,*6E
$GPGGA,133643.400,4351.1344,N,08116.9238,W,1,9,0.89,759.4,M,-35.3,M,,*6A
$GPGGA,133643.600,4351.1350,N,08116.9266,W,1,9,0.87,759.2,M,-35.3,M,,*6E
$GPGGA,133643.800,4351.1357,N,08116.9293,W,1,10,0.86,758.9,M,-35.3,M,,*5E
$GPGGA,133644.000,4351.1363,N,08116.9319,W,1,10,0.86,758.4,M,-35.3,M,,*58
$GPGGA,133644.200,4351.1370,N,08116.9345,W,1,9,0.92,758.0,M,-35.3,M,,*68
$GPGGA,133644.400,4351.1377,N,08116.9371,W,1,9,0.92,757.5,M,-35.3,M,,*64
$GPGGA,133644.600,4351.1385,N,08116.9398,W,1,9,0.89,757.3,M,-35.3,M,,*60
$GPGGA,133644.800,4351.1393,N,08116.9424,W,1,9,0.89,756.9,M,-35.3,M,,*62
$GPGGA,133645.000,4351.1401,N,08116.9451,W,1,8,1.22,756.5,M,-35.3,M,,*68
$GPGGA,133645.200,4351.1408,N,08116.9478,W,1,8,1.22,756.2,M,-35.3,M,,*6F
$GPGGA,133645.400,4351.1417,N,08116.9504,W,1,8,1.35,755.8,M,-35.3,M,,*62
$GPGGA,133645.800,4351.1434,N,08116.9558,W,1,8,1.35,755.4,M,-35.3,M,,*6A
$GPGGA,133646.600,4351.1471,N,08116.9663,W,1,8,1.35,754.5,M,-35.3,M,,*6D
$GPGGA,133647.000,4351.1492,N,08116.9715,W,1,10,0.86,754.1,M,-35.3,M,,*53
$GPGGA,133647.200,4351.1502,N,08116.9740,W,1,10,0.84,753.9,M,-35.3,M,,*54
$GPGGA,133647.400,4351.1512,N,08116.9766,W,1,10,0.86,753.7,M,-35.3,M,,*5B
$GPGGA,133647.600,4351.1523,N,08116.9792,W,1,10,0.84,753.5,M,-35.3,M,,*50
$GPGGA,133647.800,4351.1533,N,08116.9817,W,1,10,0.84,753.3,M,-35.3,M,,*5B
$GPGGA,133648.000,4351.1544,N,08116.9842,W,1,10,0.86,753.1,M,-35.3,M,,*5C
