$GPRMC,141451.000,A,4352.0647,N,08117.9138,W,0.15,172.41,110514$GPGGA,141451.400,4352.0647,N,08117.9138,W,1,9,0.94,320.7,M,-35.3,M,,*6D
$GPGGA,142100.400,4351.3266,N,08116.8055,W,1,9,0.93,655.3,M,-35.3,M,,*66
$GPGGA,142100.600,4351.3281,N,08116.8074,W,1,9,0.93,655.6,M,-35.3,M,,*6B
$GPGGA,142100.800,4351.3295,N,08116.8092,W,1,9,0.93,655.8,M,-35.3,M,,*66
$GPGGA,142101.000,4351.3308,N,08116.8110,W,1,9,0.93,656.1,M,-35.3,M,,*6B
$GPGGA,142101.200,4351.3320,N,08116.8130,W,1,9,0.93,656.2,M,-35.3,M,,*62
$GPGGA,142101.400,4351.3333,N,08116.8150,W,1,9,0.93,656.4,M,-35.3,M,,*66
$GPGGA,142101.600,4351.3345,N,08116.8170,W,1,9,0.94,656.7,M,-35.3,M,,*63
$GPGGA,142101.800,4351.3356,N,08116.8191,W,1,9,0.93,656.9,M,-35.3,M,,*69
$GPGGA,142102.000,4351.3367,N,08116.8211,W,1,9,0.94,657.0,M,-35.3,M,,*64
$GPGGA,142102.200,4351.3377,N,08116.8232,W,1,9,0.94,657.2,M,-35.3,M,,*64
$GPGGA,142102.400,4351.3386,N,08116.8254,W,1,9,0.94,657.4,M,-35.3,M,,*6A
$GPGGA,142102.600,4351.3395,N,08116.8277,W,1,9,0.94,657.5,M,-35.3,M,,*6A
$GPGGA,142102.800,4351.3399,N,08116.8304,W,1,9,0.93,657.6,M,-35.3,M,,*69
$GPGGA,142103.000,4351.3406,N,08116.8326,W,1,9,0.93,657.8,M,-35.3,M,,*6F
$GPGGA,142103.200,4351.3412,N,08116.8351,W,1,8,1.19,657.7,M,-35.3,M,,*65
$GPGGA,142103.400,4351.3416,N,08116.8377,W,1,8,1.24,657.9,M,-35.3,M,,*63
$GPGGA,142103.600,4351.3422,N,08116.8400,W,1,8,1.24,658.0,M,-35.3,M,,*67
$GPGGA,142103.800,4351.3428,N,08116.8423,W,1,8,1.19,658.2,M,-35.3,M,,*6E
$GPGGA,142104.000,4351.3432,N,08116.8448,W,1,8,1.19,658.1,M,-35.3,M,,*64
$GPGGA,142104.200,4351.3421,N,08116.8486,W,1,8,1.19,658.2,M,-35.3,M,,*65
$GPGGA,142104.400,4351.3421,N,08116.8514,W,1,9,0.93,658.2,M,-35.3,M,,*6B
$GPGGA,142104.600,4351.3420,N,08116.8541,W,1,8,0.98,658.3,M,-35.3,M,,*63
$GPGGA,142104.800,4351.3420,N,08116.8567,W,1,8,0.98,658.5,M,-35.3,M,,*6F
$GPGGA,142105.000,4351.3421,N,08116.8592,W,1,9,0.93,658.6,M,-35.3,M,,*64
$GPGGA,142105.200,4351.3421,N,08116.8615,W,1,9,0.93,658.8,M,-35.3,M,,*64
$GPGGA,142105.400,4351.3421,N,08116.8641,W,1,9,0.93,658.9,M,-35.3,M,,*62
$GPGGA,142105.600,4351.3420,N,08116.8666,W,1,9,0.93,659.1,M,-35.3,M,,*6D
$GPGGA,142105.800,4351.3420,N,08116.8691,W,1,9,0.93,659.2,M,-35.3,M,,*68
$GPGGA,142106.200,4351.3420,N,08116.8741,W,1,8,0.98,659.5,M,-35.3,M,,*60
$GPGGA,142106.400,4351.3421,N,08116.8765,W,1,9,0.93,659.6,M,-35.3,M,,*68
$GPGGA,142106.600,4351.3422,N,08116.8790,W,1,9,0.93,659.8,M,-35.3,M,,*6D
$GPGGA,142106.800,4351.3422,N,08116.8816,W,1,9,0.93,660.0,M,-35.3,M,,*60
$GPGGA,142107.000,4351.3421,N,08116.8843,W,1,9,0.93,660.0,M,-35.3,M,,*6A
$GPGGA,142107.200,4351.3420,N,08116.8869,W,1,8,0.97,660.1,M,-35.3,M,,*65
$GPGGA,142107.400,4351.3419,N,08116.8895,W,1,9,0.94,660.4,M,-35.3,M,,*6D
$GPGGA,142107.600,4351.3417,N,08116.8922,W,1,9,0.94,660.5,M,-35.3,M,,*6D
$GPGGA,142107.800,4351.3414,N,08116.8949,W,1,9,0.93,660.5,M,-35.3,M,,*6A
$GPGGA,142108.000,4351.3411,N,08116.8977,W,1,9,0.93,660.5,M,-35.3,M,,*65
$GPGGA,142108.200,4351.3407,N,08116.9005,W,1,9,0.93,660.5,M,-35.3,M,,*6D
$GPGGA,142108.400,4351.3403,N,08116.9033,W,1,9,0.94,660.5,M,-35.3,M,,*6D
$GPGGA,142108.600,4351.3398,N,08116.9061,W,1,9,0.94,660.4,M,-35.3,M,,*6C
$GPGGA,142108.800,4351.3394,N,08116.9088,W,1,9,0.93,660.4,M,-35.3,M,,*6E
$GPGGA,142109.000,4351.3389,N,08116.9116,W,1,9,0.93,660.4,M,-35.3,M,,*6D
$GPGGA,142109.200,4351.3384,N,08116.9146,W,1,9,0.94,660.4,M,-35.3,M,,*60
$GPGGA,142109.400,4351.3378,N,08116.9175,W,1,9,0.94,660.4,M,-35.3,M,,*65
$GPGGA,142109.600,4351.3372,N,08116.9204,W,1,9,0.94,660.4,M,-35.3,M,,*68
$GPGGA,142109.800,4351.3365,N,08116.9232,W,1,9,0.93,660.4,M,-35.3,M,,*62
$GPGGA,142110.000,4351.3358,N,08116.9261,W,1,9,0.94,660.4,M,-35.3,M,,*6D
$GPGGA,142110.200,4351.3351,N,08116.9288,W,1,9,0.94,660.4,M,-35.3,M,,*61
$GPGGA,142110.400,4351.3344,N,08116.9315,W,1,9,0.94,660.4,M,-35.3,M,,*66
$GPGGA,142110.600,4351.3337,N,08116.9341,W,1,9,0.94,660.4,M,-35.3,M,,*61
$GPGGA,142110.800,4351.3330,N,08116.9368,W,1,9,0.94,660.4,M,-35.3,M,,*63
$GPGGA,142111.000,4351.3322,N,08116.9394,W,1,9,0.94,660.4,M,-35.3,M,,*6A
$GPGGA,142111.200,4351.3315,N,08116.9419,W,1,9,0.94,660.4,M,-35.3,M,,*6E
$GPGGA,142111.400,4351.3306,N,08116.9445,W,1,9,0.94,660.5,M,-35.3,M,,*62
$GPGGA,142111.600,4351.3298,N,08116.9470,W,1,9,0.94,660.5,M,-35.3,M,,*60
$GPGGA,142111.800,4351.3289,N,08116.9495,W,1,9,0.93,660.5,M,-35.3,M,,*62
$GPGGA,142112.200,4351.3271,N,08116.9545,W,1,9,0.94,660.5,M,-35.3,M,,*67
$GPGGA,142112.400,4351.3261,N,08116.9568,W,1,9,0.94,660.5,M,-35.3,M,,*6F
$GPGGA,142112.600,4351.3251,N,08116.9592,W,1,9,0.94,660.5,M,-35.3,M,,*6B
$GPGGA,142112.800,4351.3240,N,08116.9614,W,1,9,0.94,660.5,M,-35.3,M,,*68
$GPGGA,142113.000,4351.3230,N,08116.9637,W,1,9,0.94,660.5,M,-35.3,M,,*67
$GPGGA,142113.200,4351.3219,N,08116.9659,W,1,9,0.94,660.5,M,-35.3,M,,*66
$GPGGA,142113.400,4351.3209,N,08116.9681,W,1,9,0.94,660.4,M,-35.3,M,,*65
$GPGGA,142113.600,4351.3198,N,08116.9703,W,1,9,0.94,660.4,M,-35.3,M,,*67
$GPGGA,142113.800,4351.3186,N,08116.9725,W,1,9,0.94,660.4,M,-35.3,M,,*62
$GPGGA,142114.000,4351.3175,N,08116.9746,W,1,9,0.94,660.3,M,-35.3,M,,*63
$GPGGA,142114.200,4351.3163,N,08116.9767,W,1,9,0.94,660.3,M,-35.3,M,,*65
$GPGGA,142114.400,4351.3150,N,08116.9787,W,1,9,0.94,660.2,M,-35.3,M,,*6C
$GPGGA,142114.600,4351.3138,N,08116.9808,W,1,9,0.94,660.2,M,-35.3,M,,*68
$GPGGA,142114.800,4351.3125,N,08116.9829,W,1,9,0.94,660.2,M,-35.3,M,,*69
$GPGGA,142115.000,4351.3112,N,08116.9849,W,1,8,1.14,660.2,M,-35.3,M,,*6A
$GPGGA,142115.200,4351.3099,N,08116.9869,W,1,8,1.14,660.3,M,-35.3,M,,*69
$GPGGA,142115.400,4351.3086,N,08116.9888,W,1,8,1.14,660.5,M,-35.3,M,,*68
$GPGGA,142115.600,4351.3073,N,08116.9907,W,1,9,0.94,660.6,M,-35.3,M,,*6D
$GPGGA,142115.800,4351.3060,N,08116.9927,W,1,9,0.94,660.7,M,-35.3,M,,*62
$GPGGA,142116.000,4351.3047,N,08116.9945,W,1,9,0.94,660.9,M,-35.3,M,,*66
$GPGGA,142116.200,4351.3033,N,08116.9963,W,1,9,0.94,661.0,M,-35.3,M,,*6B
$GPGGA,142116.400,4351.3020,N,08116.9981,W,1,9,0.94,661.1,M,-35.3,M,,*62
$GPGGA,142116.600,4351.3006,N,08116.9999,W,1,9,0.94,661.3,M,-35.3,M,,*6F
$GPGGA,142116.800,4351.2992,N,08117.0016,W,1,9,0.94,661.4,M,-35.3,M,,*65
$GPGGA,142117.000,4351.2979,N,08117.0033,W,1,9,0.94,661.4,M,-35.3,M,,*6E
$GPGGA,142117.200,4351.2965,N,08117.0050,W,1,9,0.94,661.6,M,-35.3,M,,*66
$GPGGA,142117.400,4351.2951,N,08117.0066,W,1,9,0.94,661.7,M,-35.3,M,,*63
$GPGGA,142117.600,4351.2936,N,08117.0082,W,1,9,0.94,661.8,M,-35.3,M,,*65
$GPGGA,142117.800,4351.2922,N,08117.0098,W,1,9,0.94,661.9,M,-35.3,M,,*64
$GPGGA,142118.000,4351.2907,N,08117.0113,W,1,9,0.94,662.1,M,-35.3,M,,*6D
$GPRMC,142118.000,A,4351.2907,N,08117.0113,W,32.96,219.46,11051418.00,35.292N,811.027W,,90.9,623,,-5.3M,*6
$GPGGA,142118.400,4351.2877,N,08117.0141,W,1,9,0.94,662.5,M,-35.3,M,,*6C
$GPGGA,142118.600,4351.2862,N,08117.0155,W,1,9,0.94,662.6,M,-35.3,M,,*6C
$GPGGA,142118.800,4351.2847,N,08117.0168,W,1,9,0.93,662.8,M,-35.3,M,,*62
$GPGGA,142119.000,4351.2832,N,08117.0182,W,1,9,0.94,662.9,M,-35.3,M,,*6B
$GPGGA,142119.200,4351.2817,N,08117.0195,W,1,9,0.94,663.0,M,-35.3,M,,*60
$GPGGA,142119.400,4351.2802,N,08117.0208,W,1,9,0.94,663.1,M,-35.3,M,,*64
$GPGGA,142119.600,4351.2786,N,08117.0219,W,1,9,0.94,663.0,M,-35.3,M,,*64
$GPGGA,142119.800,4351.2771,N,08117.0232,W,1,8,1.14,663.1,M,-35.3,M,,*62
$GPGGA,142120.000,4351.2756,N,08117.0244,W,1,9,0.94,663.3,M,-35.3,M,,*6E
$GPGGA,142120.200,4351.2741,N,08117.0257,W,1,9,0.94,663.4,M,-35.3,M,,*6F
$GPGGA,142120.400,4351.2727,N,08117.0269,W,1,9,0.94,663.5,M,-35.3,M,,*65
$GPGGA,142120.600,4351.2712,N,08117.0281,W,1,9,0.94,663.6,M,-35.3,M,,*64
$GPGGA,142120.800,4351.2698,N,08117.0294,W,1,9,0.93,663.7,M,-35.3,M,,*6B
$GPGGA,142121.000,4351.2684,N,08117.0305,W,1,9,0.94,663.8,M,-35.3,M,,*6E
$GPGGA,142121.200,4351.2669,N,08117.0316,W,1,9,0.94,663.8,M,-35.3,M,,*6D
$GPGGA,142121.400,4351.2654,N,08117.0327,W,1,9,0.94,663.8,M,-35.3,M,,*67
$GPGGA,142121.600,4351.2640,N,08117.0338,W,1,9,0.94,663.8,M,-35.3,M,,*6E
$GPGGA,142121.800,4351.2625,N,08117.0349,W,1,9,0.94,663.8,M,-35.3,M,,*65
$GPGGA,142122.000,4351.2610,N,08117.0360,W,1,9,0.94,663.8,M,-35.3,M,,*63
$GPGGA,142122.200,4351.2595,N,08117.0370,W,1,9,0.94,663.8,M,-35.3,M,,*6E
$GPGGA,142122.400,4351.2580,N,08117.0380,W,1,9,0.94,663.7,M,-35.3,M,,*6C
$GPGGA,142122.600,4351.2565,N,08117.0391,W,1,9,0.94,663.5,M,-35.3,M,,*67
$GPGGA,142122.800,4351.2550,N,08117.0401,W,1,9,0.94,663.5,M,-35.3,M,,*61
$GPGGA,142123.000,4351.2536,N,08117.0411,W,1,9,0.94,663.3,M,-35.3,M,,*6F
$GPGGA,142123.200,4351.2521,N,08117.0422,W,1,9,0.94,663.1,M,-35.3,M,,*69
$GPGGA,142123.400,4351.2506,N,08117.0432,W,1,9,0.94,662.9,M,-35.3,M,,*62
$GPGGA,142123.600,4351.2491,N,08117.0443,W,1,9,0.94,662.6,M,-35.3,M,,*66
$GPGGA,142123.800,4351.2477,N,08117.0454,W,1,9,0.94,662.5,M,-35.3,M,,*65
$GPGGA,142124.000,4351.2462,N,08117.0465,W,1,9,0.94,662.3,M,-35.3,M,,*6A
$GPGGA,142124.200,4351.2447,N,08117.0476,W,1,9,0.94,662.0,M,-35.3,M,,*6E
$GPGGA,142124.400,4351.2432,N,08117.0488,W,1,8,0.98,661.7,M,-35.3,M,,*62
$GPGGA,142124.600,4351.2417,N,08117.0499,W,1,8,0.98,661.4,M,-35.3,M,,*64
$GPGGA,142124.800,4351.2402,N,08117.0511,W,1,8,0.98,661.2,M,-35.3,M,,*69
$GPGGA,142125.000,4351.2387,N,08117.0522,W,1,8,0.98,661.0,M,-35.3,M,,*68
$GPGGA,142125.200,4351.2372,N,08117.0534,W,1,8,0.98,660.8,M,-35.3,M,,*6E
$GPGGA,142125.400,4351.2356,N,08117.0546,W,1,8,0.98,660.5,M,-35.3,M,,*66
$GPGGA,142125.600,4351.2341,N,08117.0558,W,1,9,0.94,660.3,M,-35.3,M,,*66
$GPGGA,142125.800,4351.2326,N,08117.0570,W,1,9,0.94,660.1,M,-35.3,M,,*61
$GPGGA,142126.000,4351.2311,N,08117.0582,W,1,8,1.24,659.9,M,-35.3,M,,*6A
$GPGGA,142126.200,4351.2297,N,08117.0594,W,1,8,1.24,659.7,M,-35.3,M,,*6E
$GPGGA,142126.400,4351.2282,N,08117.0606,W,1,8,1.24,659.7,M,-35.3,M,,*64
$GPGGA,142126.600,4351.2268,N,08117.0618,W,1,7,1.31,659.6,M,-35.3,M,,*67
$GPGGA,142126.800,4351.2253,N,08117.0630,W,1,7,1.24,659.6,M,-35.3,M,,*6F
$GPGGA,142127.000,4351.2239,N,08117.0643,W,1,7,1.31,659.5,M,-35.3,M,,*69
$GPGGA,142127.200,4351.2224,N,08117.0655,W,1,8,0.98,659.4,M,-35.3,M,,*6C
$GPGGA,142127.400,4351.2210,N,08117.0667,W,1,8,0.98,659.3,M,-35.3,M,,*6B
$GPGGA,142127.600,4351.2195,N,08117.0679,W,1,8,0.98,659.1,M,-35.3,M,,*6A
$GPGGA,142127.800,4351.2181,N,08117.0691,W,1,8,0.98,659.0,M,-35.3,M,,*66
$GPGGA,142128.000,4351.2167,N,08117.0703,W,1,8,0.98,658.9,M,-35.3,M,,*6B
$GPGGA,142128.200,4351.2152,N,08117.0716,W,1,8,0.98,658.8,M,-35.3,M,,*6A
$GPGGA,142128.400,4351.2138,N,08117.0728,W,1,8,0.98,658.7,M,-35.3,M,,*62
$GPGGA,142128.600,4351.2123,N,08117.0740,W,1,8,0.98,658.6,M,-35.3,M,,*65
$GPGGA,142128.800,4351.2109,N,08117.0752,W,1,8,0.98,658.5,M,-35.3,M,,*63
$GPGGA,142129.000,4351.2094,N,08117.0764,W,1,8,0.98,658.3,M,-35.3,M,,*6C
$GPGGA,142129.200,4351.2079,N,08117.0776,W,1,8,0.98,658.1,M,-35.3,M,,*6C
$GPGGA,142129.400,4351.2065,N,08117.0787,W,1,8,0.98,657.9,M,-35.3,M,,*6E
$GPGGA,142129.600,4351.2050,N,08117.0799,W,1,9,0.94,657.8,M,-35.3,M,,*69
$GPGGA,142129.800,4351.2036,N,08117.0811,W,1,9,0.94,657.7,M,-35.3,M,,*67
$GPGGA,142130.200,4351.2008,N,08117.0834,W,1,8,0.98,657.5,M,-35.3,M,,*60
$GPGGA,142130.400,4351.1993,N,08117.0846,W,1,8,0.98,657.4,M,-35.3,M,,*6A
$GPGGA,142130.600,4351.1979,N,08117.0858,W,1,8,0.98,657.2,M,-35.3,M,,*65
$GPGGA,142130.800,4351.1965,N,08117.0869,W,1,8,0.98,657.1,M,-35.3,M,,*67
$GPGGA,142131.000,4351.1950,N,08117.0881,W,1,8,0.98,656.9,M,-35.3,M,,*67
$GPGGA,142131.200,4351.1936,N,08117.0892,W,1,8,0.98,656.8,M,-35.3,M,,*66
$GPGGA,142131.400,4351.1921,N,08117.0904,W,1,8,0.98,656.6,M,-35.3,M,,*66
$GPGGA,142131.600,4351.1906,N,08117.0915,W,1,8,0.98,656.5,M,-35.3,M,,*62
$GPGGA,142131.800,4351.1892,N,08117.0926,W,1,8,0.98,656.3,M,-35.3,M,,*66
$GPGGA,142132.000,4351.1877,N,08117.0936,W,1,8,0.98,656.2,M,-35.3,M,,*66
$GPGGA,142132.200,4351.1862,N,08117.0947,W,1,8,0.98,656.0,M,-35.3,M,,*64
$GPGGA,142132.400,4351.1848,N,08117.0958,W,1,8,0.98,655.9,M,-35.3,M,,*6E
$GPGGA,142132.600,4351.1833,N,08117.0969,W,1,8,0.98,655.7,M,-35.3,M,,*6C
$GPGGA,142132.800,4351.1819,N,08117.0980,W,1,8,0.98,655.5,M,-35.3,M,,*6F
$GPGGA,142133.000,4351.1805,N,08117.0991,W,1,8,0.98,655.3,M,-35.3,M,,*6D
$GPGGA,142133.200,4351.1790,N,08117.1002,W,1,8,0.98,655.1,M,-35.3,M,,*6C
$GPGGA,142133.400,4351.1776,N,08117.1013,W,1,8,0.98,654.9,M,-35.3,M,,*6B
$GPGGA,142133.600,4351.1762,N,08117.1024,W,1,8,0.98,654.7,M,-35.3,M,,*66
$GPGGA,142133.800,4351.1747,N,08117.1035,W,1,8,0.98,654.5,M,-35.3,M,,*6D
$GPGGA,142134.000,4351.1733,N,08117.1047,W,1,8,0.98,654.3,M,-35.3,M,,*62
$GPGGA,142134.200,4351.1718,N,08117.1058,W,1,8,0.98,654.1,M,-35.3,M,,*65
$GPGGA,142134.400,4351.1704,N,08117.1070,W,1,8,0.98,654.0,M,-35.3,M,,*65
$GPGGA,142134.600,4351.1689,N,08117.1082,W,1,8,0.98,653.8,M,-35.3,M,,*61
$GPGGA,142134.800,4351.1675,N,08117.1094,W,1,8,0.98,653.6,M,-35.3,M,,*65
$GPGGA,142135.000,4351.1660,N,08117.1106,W,1,8,0.98,653.4,M,-35.3,M,,*60
$GPGGA,142135.200,4351.1645,N,08117.1118,W,1,8,0.98,653.1,M,-35.3,M,,*6F
$GPGGA,142135.400,4351.1630,N,08117.1130,W,1,9,0.94,652.9,M,-35.3,M,,*65
$GPGGA,142135.600,4351.1616,N,08117.1142,W,1,9,0.94,652.7,M,-35.3,M,,*68
$GPGGA,142135.800,4351.1601,N,08117.1154,W,1,9,0.93,652.5,M,-35.3,M,,*62
$GPGGA,142136.000,4351.1586,N,08117.1166,W,1,9,0.94,652.3,M,-35.3,M,,*65
$GPRMC,142136.000,A,4351.1586,N,08117.1166,W,30.70,211.48,11051,413.20,451151,,0117118,,19,.9462.,M-3.3,,,62$GPGGA,142136.400,4351.1557,N,08117.1190,W,1,9,0.94,651.9,M,-35.3,M,,*6D
$GPGGA,142136.600,4351.1542,N,08117.1203,W,1,9,0.94,651.7,M,-35.3,M,,*6C
$GPGGA,142136.800,4351.1528,N,08117.1215,W,1,9,0.93,651.4,M,-35.3,M,,*6D
$GPGGA,142137.000,4351.1514,N,08117.1227,W,1,9,0.94,651.2,M,-35.3,M,,*6B
$GPGGA,142137.200,4351.1500,N,08117.1239,W,1,9,0.94,651.0,M,-35.3,M,,*61
$GPGGA,142137.400,4351.1485,N,08117.1252,W,1,9,0.94,650.7,M,-35.3,M,,*60
$GPGGA,142137.600,4351.1471,N,08117.1264,W,1,9,0.94,650.5,M,-35.3,M,,*6E
$GPGGA,142137.800,4351.1457,N,08117.1276,W,1,9,0.94,650.2,M,-35.3,M,,*60
$GPGGA,142138.000,4351.1443,N,08117.1288,W,1,9,0.94,649.9,M,-35.3,M,,*60
$GPGGA,142138.200,4351.1428,N,08117.1300,W,1,9,0.94,649.6,M,-35.3,M,,*61
$GPGGA,142138.400,4351.1414,N,08117.1313,W,1,9,0.94,649.3,M,-35.3,M,,*6F
$GPGGA,142138.600,4351.1400,N,08117.1325,W,1,9,0.94,649.0,M,-35.3,M,,*6E
$GPGGA,142138.800,4351.1385,N,08117.1337,W,1,9,0.94,648.8,M,-35.3,M,,*60
$GPGGA,142139.000,4351.1370,N,08117.1349,W,1,9,0.94,648.5,M,-35.3,M,,*67
$GPGGA,142139.200,4351.1355,N,08117.1362,W,1,9,0.94,648.2,M,-35.3,M,,*6C
$GPGGA,142139.400,4351.1341,N,08117.1374,W,1,9,0.94,647.9,M,-35.3,M,,*6C
$GPGGA,142139.600,4351.1326,N,08117.1386,W,1,9,0.94,647.5,M,-35.3,M,,*6E
$GPGGA,142139.800,4351.1311,N,08117.1399,W,1,9,0.93,647.2,M,-35.3,M,,*6A
$GPGGA,142140.000,4351.1296,N,08117.1411,W,1,9,0.94,646.9,M,-35.3,M,,*68
$GPGGA,142140.200,4351.1281,N,08117.1423,W,1,9,0.94,646.6,M,-35.3,M,,*62
$GPGGA,142140.400,4351.1266,N,08117.1436,W,1,9,0.94,646.3,M,-35.3,M,,*6C
$GPGGA,142140.600,4351.1251,N,08117.1448,W,1,9,0.94,646.0,M,-35.3,M,,*60
$GPGGA,142140.800,4351.1235,N,08117.1461,W,1,9,0.94,645.7,M,-35.3,M,,*63
$GPGGA,142141.000,4351.1220,N,08117.1473,W,1,9,0.94,645.4,M,-35.3,M,,*6E
$GPGGA,142141.200,4351.1204,N,08117.1485,W,1,9,0.94,645.1,M,-35.3,M,,*66
$GPGGA,142141.400,4351.1188,N,08117.1498,W,1,9,0.94,644.7,M,-35.3,M,,*6C
$GPGGA,142141.600,4351.1171,N,08117.1511,W,1,9,0.94,644.4,M,-35.3,M,,*6B
$GPGGA,142141.800,4351.1159,N,08117.1525,W,1,9,0.93,646.1,M,-35.3,M,,*68
$GPGGA,142142.000,4351.1144,N,08117.1537,W,1,9,0.94,645.8,M,-35.3,M,,*61
$GPGGA,142142.200,4351.1129,N,08117.1550,W,1,9,0.94,645.4,M,-35.3,M,,*65
$GPGGA,142142.400,4351.1114,N,08117.1562,W,1,9,0.94,645.2,M,-35.3,M,,*6A
$GPGGA,142142.600,4351.1099,N,08117.1574,W,1,9,0.94,644.9,M,-35.3,M,,*61
$GPGGA,142142.800,4351.1084,N,08117.1586,W,1,9,0.94,644.6,M,-35.3,M,,*61
$GPGGA,142143.200,4351.1054,N,08117.1610,W,1,9,0.94,644.0,M,-35.3,M,,*6D
$GPGGA,142143.800,4351.1007,N,08117.1645,W,1,9,0.94,643.1,M,-35.3,M,,*67
$GPGGA,142144.400,4351.0957,N,08117.1673,W,1,9,0.94,642.2,M,-35.3,M,,*66
$GPGGA,142144.600,4351.0939,N,08117.1681,W,1,9,0.94,641.9,M,-35.3,M,,*69
$GPGGA,142144.800,4351.0922,N,08117.1690,W,1,9,0.94,641.6,M,-35.3,M,,*62
$GPGGA,142145.000,4351.0905,N,08117.1698,W,1,9,0.94,641.4,M,-35.3,M,,*64
$GPGGA,142145.200,4351.0888,N,08117.1707,W,1,9,0.94,641.1,M,-35.3,M,,*60
$GPGGA,142145.400,4351.0869,N,08117.1714,W,1,9,0.94,640.9,M,-35.3,M,,*62
$GPGGA,142145.600,4351.0851,N,08117.1721,W,1,9,0.94,640.6,M,-35.3,M,,*62
$GPGGA,142145.800,4351.0833,N,08117.1729,W,1,9,0.94,640.4,M,-35.3,M,,*62
$GPGGA,142146.000,4351.0814,N,08117.1736,W,1,9,0.94,640.1,M,-35.3,M,,*67
$GPGGA,142146.200,4351.0794,N,08117.1742,W,1,9,0.94,639.8,M,-35.3,M,,*66
$GPGGA,142146.400,4351.0775,N,08117.1748,W,1,9,0.94,639.5,M,-35.3,M,,*68
$GPGGA,142146.600,4351.0755,N,08117.1752,W,1,9,0.94,639.3,M,-35.3,M,,*65
$GPGGA,142146.800,4351.0735,N,08117.1758,W,1,9,0.94,639.0,M,-35.3,M,,*64
$GPGGA,142147.000,4351.0715,N,08117.1761,W,1,9,0.94,638.8,M,-35.3,M,,*6C
$GPGGA,142147.200,4351.0695,N,08117.1763,W,1,9,0.94,638.5,M,-35.3,M,,*68
$GPGGA,142147.400,4351.0676,N,08117.1765,W,1,9,0.94,638.3,M,-35.3,M,,*63
$GPGGA,142147.600,4351.0657,N,08117.1766,W,1,9,0.94,638.3,M,-35.3,M,,*61
$GPGGA,142147.800,4351.0639,N,08117.1768,W,1,9,0.94,638.2,M,-35.3,M,,*68
$GPGGA,142148.000,4351.0620,N,08117.1769,W,1,9,0.94,638.2,M,-35.3,M,,*66
$GPGGA,142148.200,4351.0600,N,08117.1770,W,1,9,0.94,638.2,M,-35.3,M,,*6E
$GPGGA,142148.400,4351.0582,N,08117.1771,W,1,9,0.94,638.4,M,-35.3,M,,*66
$GPGGA,142148.600,4351.0562,N,08117.1771,W,1,9,0.94,638.4,M,-35.3,M,,*6A
$GPGGA,142148.800,4351.0541,N,08117.1771,W,1,9,0.93,638.3,M,-35.3,M,,*65
$GPGGA,142149.000,4351.0521,N,08117.1770,W,1,9,0.94,638.3,M,-35.3,M,,*6C
$GPGGA,142149.200,4351.0500,N,08117.1768,W,1,9,0.94,638.3,M,-35.3,M,,*64
$GPGGA,142149.400,4351.0480,N,08117.1767,W,1,9,0.94,638.3,M,-35.3,M,,*64
$GPGGA,142149.600,4351.0459,N,08117.1765,W,1,9,0.94,638.4,M,-35.3,M,,*67
$GPGGA,142149.800,4351.0439,N,08117.1763,W,1,9,0.94,638.3,M,-35.3,M,,*6E
$GPGGA,142150.000,4351.0418,N,08117.1760,W,1,9,0.94,638.3,M,-35.3,M,,*6E
$GPGGA,142150.200,4351.0398,N,08117.1756,W,1,9,0.94,638.2,M,-35.3,M,,*67
$GPGGA,142150.400,4351.0378,N,08117.1752,W,1,9,0.94,638.1,M,-35.3,M,,*68
$GPGGA,142150.600,4351.0358,N,08117.1748,W,1,9,0.94,638.1,M,-35.3,M,,*63
$GPGGA,142150.800,4351.0339,N,08117.1744,W,1,8,0.96,638.0,M,-35.3,M,,*64
$GPGGA,142151.000,4351.0319,N,08117.1741,W,1,8,0.97,638.0,M,-35.3,M,,*6B
$GPGGA,142151.200,4351.0300,N,08117.1735,W,1,9,0.94,637.9,M,-35.3,M,,*66
$GPGGA,142151.400,4351.0280,N,08117.1729,W,1,9,0.94,637.9,M,-35.3,M,,*64
$GPGGA,142151.600,4351.0261,N,08117.1722,W,1,9,0.94,637.8,M,-35.3,M,,*63
$GPGGA,142151.800,4351.0241,N,08117.1716,W,1,9,0.93,637.7,M,-35.3,M,,*60
$GPGGA,142152.000,4351.0222,N,08117.1710,W,1,9,0.94,637.7,M,-35.3,M,,*6F
$GPGGA,142152.200,4351.0203,N,08117.1703,W,1,9,0.93,637.6,M,-35.3,M,,*6A
$GPGGA,142152.400,4351.0185,N,08117.1695,W,1,9,0.93,637.5,M,-35.3,M,,*6C
$GPGGA,142152.600,4351.0167,N,08117.1687,W,1,9,0.94,637.5,M,-35.3,M,,*66
$GPGGA,142152.800,4351.0150,N,08117.1677,W,1,9,0.93,637.4,M,-35.3,M,,*65
$GPGGA,142153.000,4351.0133,N,08117.1667,W,1,9,0.93,637.4,M,-35.3,M,,*68
$GPGGA,142153.200,4351.0116,N,08117.1656,W,1,9,0.93,637.3,M,-35.3,M,,*68
$GPGGA,142153.400,4351.0099,N,08117.1645,W,1,9,0.94,637.3,M,-35.3,M,,*6D
$GPGGA,142153.600,4351.0082,N,08117.1632,W,1,9,0.94,637.3,M,-35.3,M,,*65
